t;v
4,28680197;0,09277627
4,28808197;0,18219550
4,28936197;0,18219550
4,29064197;0,18219550
4,29192197;0,18219550
4,29320197;0,18219550
4,29448197;0,18219550
4,29576197;0,18219550
4,29704197;0,18219550
4,29832197;0,18219550
4,29960197;0,18219550
4,30088197;0,18219550
4,30216197;0,27161470
4,30344197;0,27161470
4,30472197;0,18219550
4,30600197;0,27161470
4,30728197;0,27161470
4,30856197;0,27161470
4,30984197;0,27161470
4,31112197;0,27161470
4,31240197;0,36133920
4,31368197;0,27161470
4,31496197;0,27161470
4,31624197;0,27161470
4,31752197;0,27161470
4,31880197;0,36133920
4,32008197;0,27161470
4,32136197;0,27161470
4,32264197;0,36133920
4,32392197;0,27161470
4,32520197;0,36133920
4,32648197;0,27161470
4,32776197;0,27161470
4,32904197;0,36133920
4,33032197;0,36133920
4,33160197;0,36133920
4,33288197;0,36133920
4,33416197;0,36133920
4,33544197;0,36133920
4,33672197;0,36133920
4,33800197;0,36133920
4,33928197;0,27161470
4,34056197;0,27161470
4,34184197;0,27161470
4,34312197;0,27161470
4,34440197;0,27161470
4,34568197;0,36133920
4,34696197;0,27161470
4,34824197;0,27161470
4,34952197;0,27161470
4,35080197;0,27161470
4,35208197;0,27161470
4,35336197;0,27161470
4,35464197;0,27161470
4,35592197;0,27161470
4,35720197;0,18219550
4,35848197;0,27161470
4,35976197;0,18219550
4,36104197;0,18219550
4,36232197;0,18219550
4,36360197;0,18219550
4,36488197;0,18219550
4,36616197;0,18219550
4,36744197;0,18219550
4,36872197;0,09277627
4,37000197;0,18219550
4,37128197;0,09277627
4,37256197;0,09277627
4,37384197;0,09277627
4,37512197;0,00305185
4,37640197;0,09277627
4,37768197;0,09277627
4,37896197;0,00305185
4,38024197;0,00305185
4,38152197;0,00305185
4,38280197;0,00305185
4,38408197;0,00305185
4,38536197;0,00305185
4,38664197;-0,08667257
4,38792197;-0,08667257
4,38920197;-0,08667257
4,39048197;-0,08667257
4,39176197;-0,08667257
4,39304197;-0,08667257
4,39432197;-0,08667257
4,39560197;-0,08667257
4,39688197;-0,17639700
4,39816197;-0,17639700
4,39944197;-0,17639700
4,40072197;-0,17639700
4,40200197;-0,26581620
4,40328197;-0,26581620
4,40456197;-0,17639700
4,40584197;-0,26581620
4,40712197;-0,26581620
4,40840197;-0,26581620
4,40968197;-0,26581620
4,41096197;-0,26581620
4,41224197;-0,35554060
4,41352197;-0,26581620
4,41480197;-0,35554060
4,41608197;-0,35554060
4,41736197;-0,35554060
4,41864197;-0,35554060
4,41992197;-0,35554060
4,42120197;-0,35554060
4,42248197;-0,35554060
4,42376197;-0,44526510
4,42504197;-0,44526510
4,42632197;-0,35554060
4,42760197;-0,35554060
4,42888197;-0,44526510
4,43016197;-0,44526510
4,43144197;-0,44526510
4,43272197;-0,44526510
4,43400197;-0,44526510
4,43528197;-0,44526510
4,43656197;-0,44526510
4,43784197;-0,44526510
4,43912197;-0,44526510
4,44040197;-0,44526510
4,44168197;-0,44526510
4,44296197;-0,44526510
4,44424197;-0,44526510
4,44552197;-0,44526510
4,44680197;-0,44526510
4,44808197;-0,35554060
4,44936197;-0,44526510
4,45064197;-0,44526510
4,45192197;-0,35554060
4,45320197;-0,35554060
4,45448197;-0,35554060
4,45576197;-0,35554060
4,45704197;-0,35554060
4,45832197;-0,35554060
4,45960197;-0,35554060
4,46088197;-0,35554060
4,46216197;-0,35554060
4,46344197;-0,35554060
4,46472197;-0,35554060
4,46600197;-0,35554060
4,46728197;-0,26581620
4,46856197;-0,35554060
4,46984197;-0,26581620
4,47112197;-0,26581620
4,47240197;-0,26581620
4,47368197;-0,26581620
4,47496197;-0,26581620
4,47624197;-0,17639700
4,47752197;-0,17639700
4,47880197;-0,17639700
4,48008197;-0,17639700
4,48136197;-0,17639700
4,48264197;-0,17639700
4,48392197;-0,08667257
4,48520197;-0,08667257
4,48648197;-0,08667257
4,48776197;-0,08667257
4,48904197;-0,08667257
4,49032197;0,00305185
4,49160197;0,00305185
4,49288197;0,00305185
4,49416197;0,00305185
4,49544197;0,00305185
4,49672197;0,09277627
4,49800197;0,00305185
4,49928197;0,09277627
4,50056197;0,09277627
4,50184197;0,09277627
4,50312197;0,18219550
4,50440197;0,18219550
4,50568197;0,18219550
4,50696197;0,18219550
4,50824197;0,18219550
4,50952197;0,18219550
4,51080197;0,27161470
4,51208197;0,27161470
4,51336197;0,27161470
4,51464197;0,27161470
4,51592197;0,27161470
4,51720197;0,36133920
4,51848197;0,36133920
4,51976197;0,36133920
4,52104197;0,36133920
4,52232197;0,36133920
4,52360197;0,36133920
4,52488197;0,36133920
4,52616197;0,36133920
4,52744197;0,36133920
4,52872197;0,45106360
4,53000197;0,45106360
4,53128197;0,45106360
4,53256197;0,45106360
4,53384197;0,45106360
4,53512197;0,45106360
4,53640197;0,45106360
4,53768197;0,45106360
4,53896197;0,45106360
4,54024197;0,45106360
4,54152197;0,45106360
4,54280197;0,45106360
4,54408197;0,45106360
4,54536197;0,45106360
4,54664197;0,54078800
4,54792197;0,54078800
4,54920197;0,45106360
4,55048197;0,54078800
4,55176197;0,54078800
4,55304197;0,45106360
4,55432197;0,54078800
4,55560197;0,54078800
4,55688197;0,45106360
4,55816197;0,45106360
4,55944197;0,54078800
4,56072197;0,45106360
4,56200197;0,45106360
4,56328197;0,45106360
4,56456197;0,45106360
4,56584197;0,45106360
4,56712197;0,45106360
4,56840197;0,45106360
4,56968197;0,45106360
4,57096197;0,36133920
4,57224197;0,36133920
4,57352197;0,36133920
4,57480197;0,36133920
4,57608197;0,36133920
4,57736197;0,36133920
4,57864197;0,36133920
4,57992197;0,36133920
4,58120197;0,27161470
4,58248197;0,27161470
4,58376197;0,27161470
4,58504197;0,27161470
4,58632197;0,27161470
4,58760197;0,27161470
4,58888197;0,27161470
4,59016197;0,18219550
4,59144197;0,18219550
4,59272197;0,18219550
4,59400197;0,09277627
4,59528197;0,18219550
4,59656197;0,09277627
4,59784197;0,09277627
4,59912197;0,09277627
4,60040197;0,00305185
4,60168197;0,00305185
4,60296197;0,00305185
4,60424197;0,00305185
4,60552197;-0,08667257
4,60680197;-0,08667257
4,60808197;-0,08667257
4,60936197;-0,08667257
4,61064197;-0,08667257
4,61192197;-0,17639700
4,61320197;-0,17639700
4,61448197;-0,17639700
4,61576197;-0,17639700
4,61704197;-0,17639700
4,61832197;-0,17639700
4,61960197;-0,26581620
4,62088197;-0,26581620
4,62216197;-0,26581620
4,62344197;-0,26581620
4,62472197;-0,35554060
4,62600197;-0,35554060
4,62728197;-0,35554060
4,62856197;-0,35554060
4,62984197;-0,35554060
4,63112197;-0,35554060
4,63240197;-0,35554060
4,63368197;-0,35554060
4,63496197;-0,35554060
4,63624197;-0,44526510
4,63752197;-0,44526510
4,63880197;-0,44526510
4,64008197;-0,44526510
4,64136197;-0,44526510
4,64264197;-0,44526510
4,64392197;-0,53498950
4,64520197;-0,53498950
4,64648197;-0,53498950
4,64776197;-0,44526510
4,64904197;-0,53498950
4,65032197;-0,53498950
4,65160197;-0,53498950
4,65288197;-0,53498950
4,65416197;-0,53498950
4,65544197;-0,53498950
4,65672197;-0,53498950
4,65800197;-0,53498950
4,65928197;-0,53498950
4,66056197;-0,53498950
4,66184197;-0,53498950
4,66312197;-0,53498950
4,66440197;-0,53498950
4,66568197;-0,53498950
4,66696197;-0,53498950
4,66824197;-0,62471390
4,66952197;-0,53498950
4,67080197;-0,53498950
4,67208197;-0,44526510
4,67336197;-0,53498950
4,67464197;-0,44526510
4,67592197;-0,44526510
4,67720197;-0,53498950
4,67848197;-0,44526510
4,67976197;-0,44526510
4,68104197;-0,44526510
4,68232197;-0,44526510
4,68360197;-0,44526510
4,68488197;-0,35554060
4,68616197;-0,44526510
4,68744197;-0,44526510
4,68872197;-0,44526510
4,69000197;-0,35554060
4,69128197;-0,35554060
4,69256197;-0,35554060
4,69384197;-0,35554060
4,69512197;-0,35554060
4,69640197;-0,26581620
4,69768197;-0,26581620
4,69896197;-0,26581620
4,70024197;-0,17639700
4,70152197;-0,17639700
4,70280197;-0,17639700
4,70408197;-0,17639700
4,70536197;-0,08667257
4,70664197;-0,08667257
4,70792197;-0,08667257
4,70920197;-0,08667257
4,71048197;-0,08667257
4,71176197;-0,08667257
4,71304197;0,00305185
4,71432197;0,00305185
4,71560197;0,00305185
4,71688197;0,00305185
4,71816197;0,00305185
4,71944197;0,09277627
4,72072197;0,09277627
4,72200197;0,09277627
4,72328197;0,18219550
4,72456197;0,18219550
4,72584197;0,18219550
4,72712197;0,27161470
4,72840197;0,18219550
4,72968197;0,27161470
4,73096197;0,27161470
4,73224197;0,27161470
4,73352197;0,36133920
4,73480197;0,36133920
4,73608197;0,36133920
4,73736197;0,36133920
4,73864197;0,36133920
4,73992197;0,36133920
4,74120197;0,45106360
4,74248197;0,36133920
4,74376197;0,45106360
4,74504197;0,45106360
4,74632197;0,45106360
4,74760197;0,45106360
4,74888197;0,45106360
4,75016197;0,45106360
4,75144197;0,45106360
4,75272197;0,45106360
4,75400197;0,54078800
4,75528197;0,54078800
4,75656197;0,54078800
4,75784197;0,54078800
4,75912197;0,54078800
4,76040197;0,54078800
4,76168197;0,54078800
4,76296197;0,54078800
4,76424197;0,54078800
4,76552197;0,54078800
4,76680197;0,54078800
4,76808197;0,63020720
4,76936197;0,54078800
4,77064197;0,63020720
4,77192197;0,63020720
4,77320197;0,54078800
4,77448197;0,54078800
4,77576197;0,54078800
4,77704197;0,54078800
4,77832197;0,54078800
4,77960197;0,54078800
4,78088197;0,54078800
4,78216197;0,54078800
4,78344197;0,54078800
4,78472197;0,54078800
4,78600197;0,54078800
4,78728197;0,54078800
4,78856197;0,54078800
4,78984197;0,54078800
4,79112197;0,45106360
4,79240197;0,45106360
4,79368197;0,45106360
4,79496197;0,45106360
4,79624197;0,36133920
4,79752197;0,45106360
4,79880197;0,36133920
4,80008197;0,36133920
4,80136197;0,36133920
4,80264197;0,36133920
4,80392197;0,36133920
4,80520197;0,36133920
4,80648197;0,27161470
4,80776197;0,27161470
4,80904197;0,27161470
4,81032197;0,18219550
4,81160197;0,27161470
4,81288197;0,18219550
4,81416197;0,18219550
4,81544197;0,09277627
4,81672197;0,09277627
4,81800197;0,09277627
4,81928197;0,09277627
4,82056197;0,09277627
4,82184197;0,09277627
4,82312197;0,00305185
4,82440197;0,00305185
4,82568197;0,00305185
4,82696197;-0,08667257
4,82824197;-0,08667257
4,82952197;-0,08667257
4,83080197;-0,08667257
4,83208197;-0,08667257
4,83336197;-0,17639700
4,83464197;-0,17639700
4,83592197;-0,17639700
4,83720197;-0,17639700
4,83848197;-0,17639700
4,83976197;-0,26581620
4,84104197;-0,26581620
4,84232197;-0,26581620
4,84360197;-0,26581620
4,84488197;-0,26581620
4,84616197;-0,35554060
4,84744197;-0,35554060
4,84872197;-0,35554060
4,85000197;-0,35554060
4,85128197;-0,35554060
4,85256197;-0,44526510
4,85384197;-0,44526510
4,85512197;-0,44526510
4,85640197;-0,44526510
4,85768197;-0,44526510
4,85896197;-0,44526510
4,86024197;-0,44526510
4,86152197;-0,53498950
4,86280197;-0,53498950
4,86408197;-0,53498950
4,86536197;-0,53498950
4,86664197;-0,53498950
4,86792197;-0,53498950
4,86920197;-0,53498950
4,87048197;-0,53498950
4,87176197;-0,53498950
4,87304197;-0,62471390
4,87432197;-0,53498950
4,87560197;-0,62471390
4,87688197;-0,53498950
4,87816197;-0,53498950
4,87944197;-0,62471390
4,88072197;-0,62471390
4,88200197;-0,62471390
4,88328197;-0,62471390
4,88456197;-0,53498950
4,88584197;-0,53498950
4,88712197;-0,53498950
4,88840197;-0,53498950
4,88968197;-0,53498950
4,89096197;-0,53498950
4,89224197;-0,53498950
4,89352197;-0,53498950
4,89480197;-0,53498950
4,89608197;-0,53498950
4,89736197;-0,53498950
4,89864197;-0,44526510
4,89992197;-0,44526510
4,90120197;-0,44526510
4,90248197;-0,44526510
4,90376197;-0,44526510
4,90504197;-0,44526510
4,90632197;-0,44526510
4,90760197;-0,44526510
4,90888197;-0,35554060
4,91016197;-0,35554060
4,91144197;-0,35554060
4,91272197;-0,35554060
4,91400197;-0,35554060
4,91528197;-0,35554060
4,91656197;-0,35554060
4,91784197;-0,26581620
4,91912197;-0,35554060
4,92040197;-0,26581620
4,92168197;-0,26581620
4,92296197;-0,26581620
4,92424197;-0,17639700
4,92552197;-0,17639700
4,92680197;-0,17639700
4,92808197;-0,17639700
4,92936197;-0,08667257
4,93064197;-0,08667257
4,93192197;-0,08667257
4,93320197;-0,08667257
4,93448197;0,00305185
4,93576197;0,00305185
4,93704197;0,00305185
4,93832197;0,00305185
4,93960197;0,09277627
4,94088197;0,09277627
4,94216197;0,09277627
4,94344197;0,09277627
4,94472197;0,18219550
4,94600197;0,18219550
4,94728197;0,18219550
4,94856197;0,27161470
4,94984197;0,18219550
4,95112197;0,27161470
4,95240197;0,27161470
4,95368197;0,27161470
4,95496197;0,27161470
4,95624197;0,36133920
4,95752197;0,36133920
4,95880197;0,36133920
4,96008197;0,36133920
4,96136197;0,36133920
4,96264197;0,36133920
4,96392197;0,36133920
4,96520197;0,45106360
4,96648197;0,45106360
4,96776197;0,45106360
4,96904197;0,45106360
4,97032197;0,45106360
4,97160197;0,45106360
4,97288197;0,45106360
4,97416197;0,54078800
4,97544197;0,54078800
4,97672197;0,54078800
4,97800197;0,54078800
4,97928197;0,54078800
4,98056197;0,54078800
4,98184197;0,54078800
4,98312197;0,54078800
4,98440197;0,63020720
4,98568197;0,54078800
4,98696197;0,54078800
4,98824197;0,54078800
4,98952197;0,54078800
4,99080197;0,54078800
4,99208197;0,54078800
4,99336197;0,54078800
4,99464197;0,54078800
4,99592197;0,63020720
4,99720197;0,54078800
4,99848197;0,54078800
4,99976197;0,54078800
5,00104197;0,54078800
5,00232197;0,54078800
5,00360197;0,54078800
5,00488197;0,54078800
5,00616197;0,54078800
5,00744197;0,54078800
5,00872197;0,45106360
5,01000197;0,45106360
5,01128197;0,45106360
5,01256197;0,45106360
5,01384197;0,45106360
5,01512197;0,45106360
5,01640197;0,45106360
5,01768197;0,45106360
5,01896197;0,36133920
5,02024197;0,36133920
5,02152197;0,36133920
5,02280197;0,36133920
5,02408197;0,36133920
5,02536197;0,36133920
5,02664197;0,27161470
5,02792197;0,27161470
5,02920197;0,27161470
5,03048197;0,27161470
5,03176197;0,18219550
5,03304197;0,18219550
5,03432197;0,18219550
5,03560197;0,18219550
5,03688197;0,18219550
5,03816197;0,09277627
5,03944197;0,09277627
5,04072197;0,09277627
5,04200197;0,09277627
5,04328197;0,00305185
5,04456197;0,00305185
5,04584197;0,00305185
5,04712197;0,00305185
5,04840197;-0,08667257
5,04968197;-0,08667257
5,05096197;-0,08667257
5,05224197;-0,08667257
5,05352197;-0,17639700
5,05480197;-0,17639700
5,05608197;-0,17639700
5,05736197;-0,17639700
5,05864197;-0,17639700
5,05992197;-0,26581620
5,06120197;-0,26581620
5,06248197;-0,26581620
5,06376197;-0,26581620
5,06504197;-0,26581620
5,06632197;-0,35554060
5,06760197;-0,35554060
5,06888197;-0,35554060
5,07016197;-0,35554060
5,07144197;-0,35554060
5,07272197;-0,35554060
5,07400197;-0,44526510
5,07528197;-0,44526510
5,07656197;-0,44526510
5,07784197;-0,44526510
5,07912197;-0,44526510
5,08040197;-0,44526510
5,08168197;-0,44526510
5,08296197;-0,44526510
5,08424197;-0,44526510
5,08552197;-0,53498950
5,08680197;-0,53498950
5,08808197;-0,53498950
5,08936197;-0,53498950
5,09064197;-0,53498950
5,09192197;-0,53498950
5,09320197;-0,53498950
5,09448197;-0,53498950
5,09576197;-0,53498950
5,09704197;-0,53498950
5,09832197;-0,62471390
5,09960197;-0,62471390
5,10088197;-0,53498950
5,10216197;-0,53498950
5,10344197;-0,53498950
5,10472197;-0,53498950
5,10600197;-0,53498950
5,10728197;-0,53498950
5,10856197;-0,53498950
5,10984197;-0,53498950
5,11112197;-0,53498950
5,11240197;-0,53498950
5,11368197;-0,53498950
5,11496197;-0,53498950
5,11624197;-0,44526510
5,11752197;-0,44526510
5,11880197;-0,53498950
5,12008197;-0,53498950
5,12136197;-0,44526510
5,12264197;-0,44526510
5,12392197;-0,44526510
5,12520197;-0,44526510
5,12648197;-0,44526510
5,12776197;-0,35554060
5,12904197;-0,35554060
5,13032197;-0,35554060
5,13160197;-0,35554060
5,13288197;-0,35554060
5,13416197;-0,35554060
5,13544197;-0,26581620
5,13672197;-0,26581620
5,13800197;-0,26581620
5,13928197;-0,26581620
5,14056197;-0,26581620
5,14184197;-0,26581620
5,14312197;-0,17639700
5,14440197;-0,17639700
5,14568197;-0,17639700
5,14696197;-0,17639700
5,14824197;-0,08667257
5,14952197;-0,17639700
5,15080197;-0,08667257
5,15208197;-0,08667257
5,15336197;-0,08667257
5,15464197;0,00305185
5,15592197;0,00305185
5,15720197;0,00305185
5,15848197;0,00305185
5,15976197;0,00305185
5,16104197;0,00305185
5,16232197;0,09277627
5,16360197;0,09277627
5,16488197;0,09277627
5,16616197;0,09277627
5,16744197;0,18219550
5,16872197;0,18219550
5,17000197;0,18219550
5,17128197;0,18219550
5,17256197;0,27161470
5,17384197;0,27161470
5,17512197;0,27161470
5,17640197;0,27161470
5,17768197;0,27161470
5,17896197;0,27161470
5,18024197;0,27161470
5,18152197;0,36133920
5,18280197;0,36133920
5,18408197;0,36133920
5,18536197;0,36133920
5,18664197;0,36133920
5,18792197;0,36133920
5,18920197;0,36133920
5,19048197;0,45106360
5,19176197;0,45106360
5,19304197;0,45106360
5,19432197;0,45106360
5,19560197;0,45106360
5,19688197;0,45106360
5,19816197;0,45106360
5,19944197;0,45106360
5,20072197;0,45106360
5,20200197;0,54078800
5,20328197;0,45106360
5,20456197;0,54078800
5,20584197;0,54078800
5,20712197;0,45106360
5,20840197;0,45106360
5,20968197;0,54078800
5,21096197;0,54078800
5,21224197;0,54078800
5,21352197;0,54078800
5,21480197;0,54078800
5,21608197;0,45106360
5,21736197;0,45106360
5,21864197;0,54078800
5,21992197;0,54078800
5,22120197;0,45106360
5,22248197;0,45106360
5,22376197;0,45106360
5,22504197;0,45106360
5,22632197;0,45106360
5,22760197;0,45106360
5,22888197;0,45106360
5,23016197;0,45106360
5,23144197;0,45106360
5,23272197;0,45106360
5,23400197;0,36133920
5,23528197;0,36133920
5,23656197;0,36133920
5,23784197;0,36133920
5,23912197;0,36133920
5,24040197;0,36133920
5,24168197;0,36133920
5,24296197;0,27161470
5,24424197;0,36133920
5,24552197;0,27161470
5,24680197;0,27161470
5,24808197;0,27161470
5,24936197;0,27161470
5,25064197;0,27161470
5,25192197;0,27161470
5,25320197;0,18219550
5,25448197;0,18219550
5,25576197;0,18219550
5,25704197;0,18219550
5,25832197;0,09277627
5,25960197;0,09277627
5,26088197;0,09277627
5,26216197;0,09277627
5,26344197;0,09277627
5,26472197;0,00305185
5,26600197;0,00305185
5,26728197;0,00305185
5,26856197;0,00305185
5,26984197;0,00305185
5,27112197;-0,08667257
5,27240197;-0,08667257
5,27368197;-0,08667257
5,27496197;-0,08667257
5,27624197;-0,08667257
5,27752197;-0,17639700
5,27880197;-0,08667257
5,28008197;-0,17639700
5,28136197;-0,17639700
5,28264197;-0,17639700
5,28392197;-0,17639700
5,28520197;-0,26581620
5,28648197;-0,26581620
5,28776197;-0,26581620
5,28904197;-0,26581620
5,29032197;-0,35554060
5,29160197;-0,26581620
5,29288197;-0,35554060
5,29416197;-0,35554060
5,29544197;-0,35554060
5,29672197;-0,35554060
5,29800197;-0,35554060
5,29928197;-0,35554060
5,30056197;-0,35554060
5,30184197;-0,35554060
5,30312197;-0,35554060
5,30440197;-0,35554060
5,30568197;-0,35554060
5,30696197;-0,44526510
5,30824197;-0,44526510
5,30952197;-0,44526510
5,31080197;-0,44526510
5,31208197;-0,44526510
5,31336197;-0,44526510
5,31464197;-0,44526510
5,31592197;-0,44526510
5,31720197;-0,44526510
5,31848197;-0,44526510
5,31976197;-0,44526510
5,32104197;-0,44526510
5,32232197;-0,44526510
5,32360197;-0,44526510
5,32488197;-0,44526510
5,32616197;-0,44526510
5,32744197;-0,44526510
5,32872197;-0,44526510
5,33000197;-0,44526510
5,33128197;-0,44526510
5,33256197;-0,44526510
5,33384197;-0,44526510
5,33512197;-0,44526510
5,33640197;-0,44526510
5,33768197;-0,44526510
5,33896197;-0,35554060
5,34024197;-0,35554060
5,34152197;-0,35554060
5,34280197;-0,35554060
5,34408197;-0,35554060
5,34536197;-0,35554060
5,34664197;-0,35554060
5,34792197;-0,35554060
5,34920197;-0,35554060
5,35048197;-0,35554060
5,35176197;-0,26581620
5,35304197;-0,35554060
5,35432197;-0,26581620
5,35560197;-0,35554060
5,35688197;-0,26581620
5,35816197;-0,26581620
5,35944197;-0,26581620
5,36072197;-0,26581620
5,36200197;-0,26581620
5,36328197;-0,17639700
5,36456197;-0,17639700
5,36584197;-0,17639700
5,36712197;-0,17639700
5,36840197;-0,08667257
5,36968197;-0,08667257
5,37096197;-0,08667257
5,37224197;-0,08667257
5,37352197;-0,08667257
5,37480197;-0,08667257
5,37608197;-0,08667257
5,37736197;-0,08667257
5,37864197;0,00305185
5,37992197;0,00305185
5,38120197;0,00305185
5,38248197;0,00305185
5,38376197;0,09277627
5,38504197;0,09277627
5,38632197;0,09277627
5,38760197;0,09277627
5,38888197;0,09277627
5,39016197;0,09277627
5,39144197;0,09277627
5,39272197;0,18219550
5,39400197;0,18219550
5,39528197;0,18219550
5,39656197;0,18219550
5,39784197;0,27161470
5,39912197;0,27161470
5,40040197;0,27161470
5,40168197;0,27161470
5,40296197;0,27161470
5,40424197;0,27161470
5,40552197;0,36133920
5,40680197;0,27161470
5,40808197;0,36133920
5,40936197;0,27161470
5,41064197;0,36133920
5,41192197;0,36133920
5,41320197;0,36133920
5,41448197;0,36133920
5,41576197;0,36133920
5,41704197;0,36133920
5,41832197;0,36133920
5,41960197;0,36133920
5,42088197;0,36133920
5,42216197;0,36133920
5,42344197;0,36133920
5,42472197;0,36133920
5,42600197;0,36133920
5,42728197;0,36133920
5,42856197;0,36133920
5,42984197;0,36133920
5,43112197;0,36133920
5,43240197;0,36133920
5,43368197;0,36133920
5,43496197;0,36133920
5,43624197;0,36133920
5,43752197;0,36133920
5,43880197;0,36133920
5,44008197;0,45106360
5,44136197;0,36133920
5,44264197;0,36133920
5,44392197;0,36133920
5,44520197;0,36133920
5,44648197;0,36133920
5,44776197;0,36133920
5,44904197;0,36133920
5,45032197;0,36133920
5,45160197;0,36133920
5,45288197;0,36133920
5,45416197;0,36133920
5,45544197;0,36133920
5,45672197;0,36133920
5,45800197;0,27161470
5,45928197;0,27161470
5,46056197;0,27161470
5,46184197;0,27161470
5,46312197;0,27161470
5,46440197;0,27161470
5,46568197;0,18219550
5,46696197;0,18219550
5,46824197;0,18219550
5,46952197;0,18219550
5,47080197;0,18219550
5,47208197;0,18219550
5,47336197;0,18219550
5,47464197;0,18219550
5,47592197;0,18219550
5,47720197;0,09277627
5,47848197;0,09277627
5,47976197;0,09277627
5,48104197;0,09277627
5,48232197;0,00305185
5,48360197;0,09277627
5,48488197;0,09277627
5,48616197;0,09277627
5,48744197;0,00305185
5,48872197;0,00305185
5,49000197;0,00305185
5,49128197;0,00305185
5,49256197;-0,08667257
5,49384197;-0,08667257
5,49512197;-0,08667257
5,49640197;-0,08667257
5,49768197;-0,08667257
5,49896197;-0,08667257
5,50024197;-0,08667257
5,50152197;-0,08667257
5,50280197;-0,17639700
5,50408197;-0,17639700
5,50536197;-0,17639700
5,50664197;-0,17639700
5,50792197;-0,17639700
5,50920197;-0,17639700
5,51048197;-0,17639700
5,51176197;-0,17639700
5,51304197;-0,26581620
5,51432197;-0,17639700
5,51560197;-0,17639700
5,51688197;-0,26581620
5,51816197;-0,26581620
5,51944197;-0,26581620
5,52072197;-0,26581620
5,52200197;-0,26581620
5,52328197;-0,26581620
5,52456197;-0,26581620
5,52584197;-0,26581620
5,52712197;-0,26581620
5,52840197;-0,35554060
5,52968197;-0,35554060
5,53096197;-0,26581620
5,53224197;-0,35554060
5,53352197;-0,35554060
5,53480197;-0,35554060
5,53608197;-0,35554060
5,53736197;-0,35554060
5,53864197;-0,35554060
5,53992197;-0,35554060
5,54120197;-0,35554060
5,54248197;-0,35554060
5,54376197;-0,35554060
5,54504197;-0,35554060
5,54632197;-0,35554060
5,54760197;-0,35554060
5,54888197;-0,35554060
5,55016197;-0,35554060
5,55144197;-0,35554060
5,55272197;-0,35554060
5,55400197;-0,35554060
5,55528197;-0,35554060
5,55656197;-0,35554060
5,55784197;-0,35554060
5,55912197;-0,35554060
5,56040197;-0,35554060
5,56168197;-0,26581620
5,56296197;-0,26581620
5,56424197;-0,26581620
5,56552197;-0,26581620
5,56680197;-0,26581620
5,56808197;-0,26581620
5,56936197;-0,26581620
5,57064197;-0,26581620
5,57192197;-0,26581620
5,57320197;-0,26581620
5,57448197;-0,17639700
5,57576197;-0,17639700
5,57704197;-0,17639700
5,57832197;-0,17639700
5,57960197;-0,17639700
5,58088197;-0,17639700
5,58216197;-0,17639700
5,58344197;-0,17639700
5,58472197;-0,17639700
5,58600197;-0,08667257
5,58728197;-0,17639700
5,58856197;-0,08667257
5,58984197;-0,08667257
5,59112197;-0,08667257
5,59240197;-0,08667257
5,59368197;-0,08667257
5,59496197;-0,08667257
5,59624197;-0,08667257
5,59752197;0,00305185
5,59880197;-0,08667257
5,60008197;0,00305185
5,60136197;0,00305185
5,60264197;0,00305185
5,60392197;0,00305185
5,60520197;0,00305185
5,60648197;0,00305185
5,60776197;0,09277627
5,60904197;0,09277627
5,61032197;0,09277627
5,61160197;0,09277627
5,61288197;0,09277627
5,61416197;0,09277627
5,61544197;0,09277627
5,61672197;0,09277627
5,61800197;0,18219550
5,61928197;0,09277627
5,62056197;0,18219550
5,62184197;0,18219550
5,62312197;0,18219550
5,62440197;0,18219550
5,62568197;0,18219550
5,62696197;0,18219550
5,62824197;0,18219550
5,62952197;0,18219550
5,63080197;0,27161470
5,63208197;0,27161470
5,63336197;0,27161470
5,63464197;0,27161470
5,63592197;0,27161470
5,63720197;0,18219550
5,63848197;0,27161470
5,63976197;0,27161470
5,64104197;0,18219550
5,64232197;0,27161470
5,64360197;0,27161470
5,64488197;0,27161470
5,64616197;0,27161470
5,64744197;0,27161470
5,64872197;0,27161470
5,65000197;0,27161470
5,65128197;0,27161470
5,65256197;0,27161470
5,65384197;0,27161470
5,65512197;0,27161470
5,65640197;0,27161470
5,65768197;0,27161470
5,65896197;0,27161470
5,66024197;0,27161470
5,66152197;0,27161470
5,66280197;0,27161470
5,66408197;0,27161470
5,66536197;0,27161470
5,66664197;0,27161470
5,66792197;0,27161470
5,66920197;0,18219550
5,67048197;0,27161470
5,67176197;0,18219550
5,67304197;0,18219550
5,67432197;0,18219550
5,67560197;0,18219550
5,67688197;0,27161470
5,67816197;0,18219550
5,67944197;0,18219550
5,68072197;0,18219550
5,68200197;0,18219550
5,68328197;0,27161470
5,68456197;0,18219550
5,68584197;0,18219550
5,68712197;0,18219550
5,68840197;0,18219550
5,68968197;0,18219550
5,69096197;0,18219550
5,69224197;0,09277627
5,69352197;0,09277627
5,69480197;0,09277627
5,69608197;0,09277627
5,69736197;0,09277627
5,69864197;0,09277627
5,69992197;0,09277627
5,70120197;0,09277627
5,70248197;0,09277627
5,70376197;0,09277627
5,70504197;0,00305185
5,70632197;0,00305185
5,70760197;0,00305185
5,70888197;0,00305185
5,71016197;0,00305185
5,71144197;0,00305185
5,71272197;0,00305185
5,71400197;0,00305185
5,71528197;0,00305185
5,71656197;-0,08667257
5,71784197;-0,08667257
5,71912197;-0,08667257
5,72040197;-0,08667257
5,72168197;-0,08667257
5,72296197;-0,08667257
5,72424197;-0,08667257
