time,voltage
3.23341997,-0.00183111
3.23405997,0.08606219
3.23469997,0.08606219
3.23533997,0.08606219
3.23597997,0.08606219
3.23661997,0.08606219
3.23725997,0.08606219
3.23789997,0.08606219
3.23853997,0.08606219
3.23917997,0.08606219
3.23981997,0.08606219
3.24045997,0.08606219
3.24109997,0.08606219
3.24173997,-0.00183111
3.24237997,0.08606219
3.24301997,0.08606219
3.24365997,0.08606219
3.24429997,0.08606219
3.24493997,-0.00183111
3.24557997,0.08606219
3.24621997,0.08606219
3.24685997,0.08606219
3.24749997,0.08606219
3.24813997,0.08606219
3.24877997,0.08606219
3.24941997,0.08606219
3.25005997,0.08606219
3.25069997,0.08606219
3.25133997,-0.00183111
3.25197997,0.08606219
3.25261997,0.08606219
3.25325997,0.08606219
3.25389997,0.08606219
3.25453997,0.08606219
3.25517997,0.08606219
3.25581997,0.08606219
3.25645997,0.08606219
3.25709997,0.08606219
3.25773997,0.08606219
3.25837997,0.08606219
3.25901997,0.08606219
3.25965997,0.08606219
3.26029997,0.08606219
3.26093997,0.08606219
3.26157997,0.08606219
3.26221997,0.08606219
3.26285997,0.08606219
3.26349997,0.08606219
3.26413997,0.08606219
3.26477997,0.08606219
3.26541997,0.08606219
3.26605997,0.08606219
3.26669997,-0.00183111
3.26733997,-0.00183111
3.26797997,0.08606219
3.26861997,0.08606219
3.26925997,0.08606219
3.26989997,0.08606219
3.27053997,0.08606219
3.27117997,0.08606219
3.27181997,0.08606219
3.27245997,0.08606219
3.27309997,0.08606219
3.27373997,0.08606219
3.27437997,0.08606219
3.27501997,0.08606219
3.27565997,0.08606219
3.27629997,-0.00183111
3.27693997,0.08606219
3.27757997,0.08606219
3.27821997,-0.00183111
3.27885997,0.08606219
3.27949997,0.08606219
3.28013997,0.08606219
3.28077997,0.08606219
3.28141997,0.08606219
3.28205997,0.08606219
3.28269997,0.08606219
3.28333997,0.08606219
3.28397997,0.08606219
3.28461997,0.08606219
3.28525997,0.08606219
3.28589997,0.08606219
3.28653997,0.08606219
3.28717997,0.08606219
3.28781997,0.08606219
3.28845997,0.08606219
3.28909997,-0.00183111
3.28973997,-0.00183111
3.29037997,0.08606219
3.29101997,0.08606219
3.29165997,0.08606219
3.29229997,-0.00183111
3.29293997,0.08606219
3.29357997,0.08606219
3.29421997,0.08606219
3.29485997,0.08606219
3.29549997,0.08606219
3.29613997,0.08606219
3.29677997,0.08606219
3.29741997,0.08606219
3.29805997,0.08606219
3.29869997,0.08606219
3.29933997,-0.00183111
3.29997997,0.08606219
3.30061997,0.08606219
3.30125997,0.08606219
3.30189997,0.08606219
3.30253997,0.08606219
3.30317997,0.08606219
3.30381997,0.08606219
3.30445997,-0.00183111
3.30509997,0.08606219
3.30573997,0.08606219
3.30637997,0.08606219
3.30701997,0.08606219
3.30765997,-0.00183111
3.30829997,0.08606219
3.30893997,0.08606219
3.30957997,0.08606219
3.31021997,0.08606219
3.31085997,-0.00183111
3.31149997,0.08606219
3.31213997,0.08606219
3.31277997,0.08606219
3.31341997,0.08606219
3.31405997,0.08606219
3.31469997,0.08606219
3.31533997,0.08606219
3.31597997,0.08606219
3.31661997,0.08606219
3.31725997,0.08606219
3.31789997,0.08606219
3.31853997,0.08606219
3.31917997,0.08606219
3.31981997,0.08606219
3.32045997,0.08606219
3.32109997,0.08606219
3.32173997,0.08606219
3.32237997,0.08606219
3.32301997,0.08606219
3.32365997,0.08606219
3.32429997,0.08606219
3.32493997,-0.00183111
3.32557997,0.08606219
3.32621997,0.08606219
3.32685997,0.08606219
3.32749997,0.08606219
3.32813997,0.08606219
3.32877997,0.08606219
3.32941997,0.08606219
3.33005997,0.08606219
3.33069997,0.08606219
3.33133997,-0.00183111
3.33197997,0.08606219
3.33261997,-0.00183111
3.33325997,0.08606219
3.33389997,0.08606219
3.33453997,0.08606219
3.33517997,0.08606219
3.33581997,0.08606219
3.33645997,0.08606219
3.33709997,0.08606219
3.33773997,0.08606219
3.33837997,0.08606219
3.33901997,0.08606219
3.33965997,0.08606219
3.34029997,0.08606219
3.34093997,0.08606219
3.34157997,0.08606219
3.34221997,0.08606219
3.34285997,0.08606219
3.34349997,0.08606219
3.34413997,0.08606219
3.34477997,-0.00183111
3.34541997,0.08606219
3.34605997,0.08606219
3.34669997,0.08606219
3.34733997,0.08606219
3.34797997,0.08606219
3.34861997,-0.00183111
3.34925997,0.08606219
3.34989997,0.08606219
3.35053997,0.08606219
3.35117997,0.08606219
3.35181997,0.08606219
3.35245997,0.08606219
3.35309997,0.08606219
3.35373997,0.08606219
3.35437997,0.08606219
3.35501997,0.08606219
3.35565997,0.08606219
3.35629997,0.08606219
3.35693997,0.08606219
3.35757997,-0.00183111
3.35821997,0.08606219
3.35885997,0.08606219
3.35949997,0.08606219
3.36013997,0.08606219
3.36077997,0.08606219
3.36141997,0.08606219
3.36205997,0.08606219
3.36269997,0.08606219
3.36333997,0.08606219
3.36397997,0.08606219
3.36461997,0.08606219
3.36525997,0.08606219
3.36589997,0.08606219
3.36653997,0.08606219
3.36717997,0.08606219
3.36781997,0.08606219
3.36845997,0.08606219
3.36909997,0.08606219
3.36973997,0.08606219
3.37037997,0.08606219
3.37101997,0.08606219
3.37165997,0.08606219
3.37229997,-0.00183111
3.37293997,0.08606219
3.37357997,0.08606219
3.37421997,0.08606219
3.37485997,0.08606219
3.37549997,0.08606219
3.37613997,0.08606219
3.37677997,0.08606219
3.37741997,-0.00183111
3.37805997,0.08606219
3.37869997,-0.00183111
3.37933997,0.08606219
3.37997997,0.08606219
3.38061997,0.08606219
3.38125997,0.08606219
3.38189997,0.08606219
3.38253997,0.08606219
3.38317997,0.08606219
3.38381997,0.08606219
3.38445997,0.08606219
3.38509997,0.08606219
3.38573997,0.08606219
3.38637997,0.08606219
3.38701997,0.08606219
3.38765997,0.08606219
3.38829997,0.08606219
3.38893997,0.08606219
3.38957997,0.08606219
3.39021997,0.08606219
3.39085997,0.08606219
3.39149997,0.08606219
3.39213997,0.08606219
3.39277997,0.08606219
3.39341997,0.08606219
3.39405997,-0.00183111
3.39469997,0.08606219
3.39533997,0.08606219
3.39597997,0.08606219
3.39661997,0.08606219
3.39725997,0.08606219
3.39789997,0.08606219
3.39853997,0.08606219
3.39917997,0.08606219
3.39981997,0.08606219
3.40045997,0.08606219
3.40109997,0.08606219
3.40173997,0.08606219
3.40237997,0.08606219
3.40301997,0.08606219
3.40365997,0.08606219
3.40429997,0.08606219
3.40493997,0.08606219
3.40557997,0.08606219
3.40621997,0.08606219
3.40685997,0.08606219
3.40749997,0.08606219
3.40813997,0.08606219
3.40877997,0.08606219
3.40941997,0.08606219
3.41005997,0.08606219
3.41069997,0.08606219
3.41133997,0.08606219
3.41197997,0.08606219
3.41261997,0.08606219
3.41325997,-0.00183111
3.41389997,0.08606219
3.41453997,0.08606219
3.41517997,-0.00183111
3.41581997,-0.00183111
3.41645997,0.08606219
3.41709997,0.08606219
3.41773997,0.08606219
3.41837997,0.08606219
3.41901997,0.08606219
3.41965997,0.08606219
3.42029997,-0.00183111
3.42093997,0.08606219
3.42157997,0.08606219
3.42221997,0.08606219
3.42285997,0.08606219
3.42349997,-0.00183111
3.42413997,0.08606219
3.42477997,0.08606219
3.42541997,0.08606219
3.42605997,0.08606219
3.42669997,0.08606219
3.42733997,0.08606219
3.42797997,0.08606219
3.42861997,-0.00183111
3.42925997,0.08606219
3.42989997,0.08606219
3.43053997,-0.00183111
3.43117997,0.08606219
3.43181997,0.08606219
3.43245997,0.08606219
3.43309997,0.08606219
3.43373997,0.08606219
3.43437997,0.08606219
3.43501997,0.08606219
3.43565997,0.08606219
3.43629997,0.08606219
3.43693997,0.08606219
3.43757997,0.08606219
3.43821997,-0.00183111
3.43885997,0.08606219
3.43949997,0.08606219
3.44013997,0.08606219
3.44077997,0.08606219
3.44141997,0.08606219
3.44205997,0.08606219
3.44269997,0.08606219
3.44333997,-0.00183111
3.44397997,0.08606219
3.44461997,0.08606219
3.44525997,0.08606219
3.44589997,0.08606219
3.44653997,0.08606219
3.44717997,0.08606219
3.44781997,0.08606219
3.44845997,0.08606219
3.44909997,-0.00183111
3.44973997,0.08606219
3.45037997,0.08606219
3.45101997,-0.00183111
3.45165997,0.08606219
3.45229997,0.08606219
3.45293997,0.08606219
3.45357997,0.08606219
3.45421997,0.08606219
3.45485997,0.08606219
3.45549997,-0.00183111
3.45613997,-0.00183111
3.45677997,-0.00183111
3.45741997,0.08606219
3.45805997,0.08606219
3.45869997,0.08606219
3.45933997,0.08606219
3.45997997,0.08606219
3.46061997,0.08606219
3.46125997,0.08606219
3.46189997,0.08606219
3.46253997,0.08606219
3.46317997,0.08606219
3.46381997,0.08606219
3.46445997,-0.00183111
3.46509997,0.08606219
3.46573997,0.08606219
3.46637997,-0.00183111
3.46701997,0.08606219
3.46765997,0.08606219
3.46829997,0.08606219
3.46893997,0.08606219
3.46957997,0.08606219
3.47021997,0.08606219
3.47085997,0.08606219
3.47149997,0.08606219
3.47213997,0.08606219
3.47277997,0.08606219
3.47341997,-0.00183111
3.47405997,0.08606219
3.47469997,0.08606219
3.47533997,0.08606219
3.47597997,0.08606219
3.47661997,0.08606219
3.47725997,0.08606219
3.47789997,0.08606219
3.47853997,0.08606219
3.47917997,-0.00183111
3.47981997,0.08606219
3.48045997,0.08606219
3.48109997,0.08606219
3.48173997,0.08606219
3.48237997,0.08606219
3.48301997,0.08606219
3.48365997,0.08606219
3.48429997,0.08606219
3.48493997,0.08606219
3.48557997,0.08606219
3.48621997,0.08606219
3.48685997,0.08606219
3.48749997,0.08606219
3.48813997,0.08606219
3.48877997,-0.00183111
3.48941997,0.08606219
3.49005997,0.08606219
3.49069997,-0.00183111
3.49133997,0.08606219
3.49197997,0.08606219
3.49261997,0.08606219
3.49325997,0.08606219
3.49389997,0.08606219
3.49453997,0.08606219
3.49517997,0.08606219
3.49581997,-0.00183111
3.49645997,0.08606219
3.49709997,-0.00183111
3.49773997,0.08606219
3.49837997,-0.00183111
3.49901997,0.08606219
3.49965997,0.08606219
3.50029997,0.08606219
3.50093997,0.08606219
3.50157997,0.08606219
3.50221997,0.08606219
3.50285997,0.08606219
3.50349997,0.08606219
3.50413997,0.08606219
3.50477997,0.08606219
3.50541997,0.08606219
3.50605997,0.08606219
3.50669997,-0.00183111
3.50733997,0.08606219
3.50797997,0.08606219
3.50861997,0.08606219
3.50925997,0.08606219
3.50989997,0.08606219
3.51053997,0.08606219
3.51117997,0.08606219
3.51181997,-0.00183111
3.51245997,0.08606219
3.51309997,0.08606219
3.51373997,0.08606219
3.51437997,0.08606219
3.51501997,0.08606219
3.51565997,-0.00183111
3.51629997,0.08606219
3.51693997,0.08606219
3.51757997,-0.00183111
3.51821997,0.08606219
3.51885997,0.08606219
3.51949997,0.08606219
3.52013997,0.08606219
3.52077997,0.08606219
3.52141997,0.08606219
3.52205997,0.08606219
3.52269997,0.08606219
3.52333997,-0.00183111
3.52397997,-0.00183111
3.52461997,0.08606219
3.52525997,0.08606219
3.52589997,0.08606219
3.52653997,0.08606219
3.52717997,0.08606219
3.52781997,0.08606219
3.52845997,0.08606219
3.52909997,0.08606219
3.52973997,0.08606219
3.53037997,0.08606219
3.53101997,0.08606219
3.53165997,0.08606219
3.53229997,0.08606219
3.53293997,0.08606219
3.53357997,0.08606219
3.53421997,0.08606219
3.53485997,0.08606219
3.53549997,0.08606219
3.53613997,0.08606219
3.53677997,0.08606219
3.53741997,0.08606219
3.53805997,0.08606219
3.53869997,0.08606219
3.53933997,-0.00183111
3.53997997,0.08606219
3.54061997,0.08606219
3.54125997,0.08606219
3.54189997,0.08606219
3.54253997,0.08606219
3.54317997,0.08606219
3.54381997,0.08606219
3.54445997,0.08606219
3.54509997,-0.00183111
3.54573997,0.08606219
3.54637997,0.08606219
3.54701997,0.08606219
3.54765997,0.08606219
3.54829997,0.08606219
3.54893997,0.08606219
3.54957997,0.08606219
3.55021997,-0.00183111
3.55085997,0.08606219
3.55149997,0.08606219
3.55213997,0.08606219
3.55277997,0.08606219
3.55341997,0.08606219
3.55405997,0.08606219
3.55469997,-0.00183111
3.55533997,0.08606219
3.55597997,0.08606219
3.55661997,0.08606219
3.55725997,-0.00183111
3.55789997,0.08606219
3.55853997,0.08606219
3.55917997,0.08606219
3.55981997,0.08606219
3.56045997,-0.00183111
3.56109997,0.08606219
3.56173997,0.08606219
3.56237997,0.08606219
3.56301997,0.08606219
3.56365997,-0.00183111
3.56429997,0.08606219
3.56493997,0.08606219
3.56557997,0.08606219
3.56621997,0.08606219
3.56685997,0.08606219
3.56749997,0.08606219
3.56813997,0.08606219
3.56877997,0.08606219
3.56941997,0.08606219
3.57005997,0.08606219
3.57069997,0.08606219
3.57133997,0.08606219
3.57197997,0.08606219
3.57261997,0.08606219
3.57325997,-0.00183111
3.57389997,0.08606219
3.57453997,0.08606219
3.57517997,0.08606219
3.57581997,0.08606219
3.57645997,0.08606219
3.57709997,0.08606219
3.57773997,0.08606219
3.57837997,0.08606219
3.57901997,-0.00183111
3.57965997,0.08606219
3.58029997,0.08606219
3.58093997,0.08606219
3.58157997,-0.00183111
3.58221997,0.08606219
3.58285997,0.08606219
3.58349997,0.08606219
3.58413997,0.08606219
3.58477997,0.08606219
3.58541997,0.08606219
3.58605997,0.08606219
3.58669997,0.08606219
3.58733997,0.08606219
3.58797997,0.08606219
3.58861997,0.08606219
3.58925997,0.08606219
3.58989997,0.08606219
3.59053997,0.08606219
3.59117997,0.08606219
3.59181997,-0.00183111
3.59245997,0.08606219
3.59309997,0.08606219
3.59373997,-0.00183111
3.59437997,0.08606219
3.59501997,0.08606219
3.59565997,0.08606219
3.59629997,-0.00183111
3.59693997,-0.00183111
3.59757997,0.08606219
3.59821997,0.08606219
3.59885997,-0.00183111
3.59949997,0.08606219
3.60013997,0.08606219
3.60077997,0.08606219
3.60141997,0.08606219
3.60205997,0.08606219
3.60269997,0.08606219
3.60333997,0.08606219
3.60397997,-0.00183111
3.60461997,0.08606219
3.60525997,-0.00183111
3.60589997,0.08606219
3.60653997,0.08606219
3.60717997,0.08606219
3.60781997,0.08606219
3.60845997,0.08606219
3.60909997,0.08606219
3.60973997,0.08606219
3.61037997,-0.00183111
3.61101997,0.08606219
3.61165997,-0.00183111
3.61229997,0.08606219
3.61293997,-0.00183111
3.61357997,0.08606219
3.61421997,0.08606219
3.61485997,0.08606219
3.61549997,0.08606219
3.61613997,0.08606219
3.61677997,0.08606219
3.61741997,0.08606219
3.61805997,0.08606219
3.61869997,-0.00183111
3.61933997,0.08606219
3.61997997,0.08606219
3.62061997,0.08606219
3.62125997,-0.00183111
3.62189997,-0.00183111
3.62253997,0.08606219
3.62317997,0.08606219
3.62381997,0.08606219
3.62445997,-0.00183111
3.62509997,0.08606219
3.62573997,0.08606219
3.62637997,0.08606219
3.62701997,0.08606219
3.62765997,0.08606219
3.62829997,0.08606219
3.62893997,0.08606219
3.62957997,0.08606219
3.63021997,-0.00183111
3.63085997,0.08606219
3.63149997,0.08606219
3.63213997,0.08606219
3.63277997,0.08606219
3.63341997,0.08606219
3.63405997,-0.00183111
3.63469997,0.08606219
3.63533997,0.08606219
3.63597997,0.08606219
3.63661997,0.08606219
3.63725997,0.08606219
3.63789997,0.08606219
3.63853997,0.08606219
3.63917997,0.08606219
3.63981997,0.08606219
3.64045997,0.08606219
3.64109997,0.08606219
3.64173997,-0.00183111
3.64237997,0.08606219
3.64301997,0.08606219
3.64365997,0.08606219
3.64429997,0.08606219
3.64493997,0.08606219
3.64557997,-0.00183111
3.64621997,0.08606219
3.64685997,0.08606219
3.64749997,0.08606219
3.64813997,0.08606219
3.64877997,-0.00183111
3.64941997,0.08606219
3.65005997,0.08606219
3.65069997,0.08606219
3.65133997,0.08606219
3.65197997,0.08606219
3.65261997,0.08606219
3.65325997,0.08606219
3.65389997,0.08606219
3.65453997,0.08606219
3.65517997,0.08606219
3.65581997,0.08606219
3.65645997,-0.00183111
3.65709997,0.08606219
3.65773997,0.08606219
3.65837997,0.08606219
3.65901997,-0.00183111
3.65965997,0.08606219
3.66029997,0.08606219
3.66093997,0.08606219
3.66157997,-0.00183111
3.66221997,0.08606219
3.66285997,0.08606219
3.66349997,-0.00183111
3.66413997,-0.00183111
3.66477997,-0.00183111
3.66541997,0.08606219
3.66605997,0.08606219
3.66669997,0.08606219
3.66733997,0.08606219
3.66797997,-0.00183111
3.66861997,0.08606219
3.66925997,0.08606219
3.66989997,0.08606219
3.67053997,-0.00183111
3.67117997,0.08606219
3.67181997,0.08606219
3.67245997,0.08606219
3.67309997,0.08606219
3.67373997,0.08606219
3.67437997,0.08606219
3.67501997,0.08606219
3.67565997,0.08606219
3.67629997,0.08606219
3.67693997,0.08606219
3.67757997,0.08606219
3.67821997,0.08606219
3.67885997,0.08606219
3.67949997,0.08606219
3.68013997,0.08606219
3.68077997,0.08606219
3.68141997,0.08606219
3.68205997,0.08606219
3.68269997,0.08606219
3.68333997,0.08606219
3.68397997,0.08606219
3.68461997,-0.00183111
3.68525997,0.08606219
3.68589997,0.08606219
3.68653997,0.08606219
3.68717997,0.08606219
3.68781997,0.08606219
3.68845997,0.08606219
3.68909997,0.08606219
3.68973997,0.08606219
3.69037997,0.08606219
3.69101997,0.08606219
3.69165997,0.08606219
3.69229997,0.08606219
3.69293997,0.08606219
3.69357997,0.08606219
3.69421997,0.08606219
3.69485997,0.08606219
3.69549997,0.08606219
3.69613997,0.08606219
3.69677997,0.08606219
3.69741997,0.08606219
3.69805997,0.08606219
3.69869997,0.08606219
3.69933997,0.08606219
3.69997997,0.08606219
3.70061997,0.08606219
3.70125997,0.08606219
3.70189997,0.08606219
3.70253997,-0.00183111
3.70317997,0.08606219
3.70381997,0.08606219
3.70445997,0.08606219
3.70509997,0.08606219
3.70573997,0.08606219
3.70637997,0.08606219
3.70701997,0.08606219
3.70765997,0.08606219
3.70829997,0.08606219
3.70893997,0.08606219
3.70957997,-0.00183111
3.71021997,-0.00183111
3.71085997,0.08606219
3.71149997,0.08606219
3.71213997,-0.00183111
3.71277997,0.08606219
3.71341997,0.08606219
3.71405997,-0.00183111
3.71469997,0.08606219
3.71533997,-0.00183111
3.71597997,0.08606219
3.71661997,0.08606219
3.71725997,0.08606219
3.71789997,0.08606219
3.71853997,0.08606219
3.71917997,0.08606219
3.71981997,0.08606219
3.72045997,0.08606219
3.72109997,0.08606219
3.72173997,0.08606219
3.72237997,0.08606219
3.72301997,0.08606219
3.72365997,0.08606219
3.72429997,0.08606219
3.72493997,0.08606219
3.72557997,-0.00183111
3.72621997,0.08606219
3.72685997,0.08606219
3.72749997,0.08606219
3.72813997,0.08606219
3.72877997,0.08606219
3.72941997,0.08606219
3.73005997,-0.00183111
3.73069997,0.08606219
3.73133997,0.08606219
3.73197997,0.08606219
3.73261997,0.08606219
3.73325997,0.08606219
3.73389997,0.08606219
3.73453997,-0.00183111
3.73517997,0.08606219
3.73581997,0.08606219
3.73645997,0.08606219
3.73709997,0.08606219
3.73773997,0.08606219
3.73837997,0.08606219
3.73901997,0.08606219
3.73965997,0.08606219
3.74029997,0.08606219
3.74093997,0.08606219
3.74157997,0.08606219
3.74221997,0.08606219
3.74285997,0.08606219
3.74349997,0.08606219
3.74413997,0.08606219
3.74477997,-0.00183111
3.74541997,0.08606219
3.74605997,0.08606219
3.74669997,0.08606219
3.74733997,0.08606219
3.74797997,0.08606219
3.74861997,0.08606219
3.74925997,0.08606219
3.74989997,0.08606219
3.75053997,0.08606219
3.75117997,0.08606219
3.75181997,0.08606219
3.75245997,0.08606219
3.75309997,-0.00183111
3.75373997,0.08606219
3.75437997,0.08606219
3.75501997,-0.00183111
3.75565997,0.08606219
3.75629997,0.08606219
3.75693997,0.08606219
3.75757997,0.08606219
3.75821997,0.08606219
3.75885997,0.08606219
3.75949997,0.08606219
3.76013997,0.08606219
3.76077997,0.08606219
3.76141997,0.08606219
3.76205997,0.08606219
3.76269997,0.08606219
3.76333997,0.08606219
3.76397997,0.08606219
3.76461997,0.08606219
3.76525997,0.08606219
3.76589997,0.08606219
3.76653997,0.08606219
3.76717997,0.08606219
3.76781997,0.08606219
3.76845997,0.08606219
3.76909997,-0.00183111
3.76973997,0.08606219
3.77037997,0.08606219
3.77101997,0.08606219
3.77165997,0.08606219
3.77229997,0.08606219
3.77293997,0.08606219
3.77357997,0.08606219
3.77421997,0.08606219
3.77485997,0.08606219
3.77549997,0.08606219
3.77613997,0.08606219
3.77677997,0.08606219
3.77741997,0.08606219
3.77805997,0.08606219
3.77869997,0.08606219
3.77933997,0.08606219
3.77997997,0.08606219
3.78061997,0.08606219
3.78125997,-0.00183111
3.78189997,0.08606219
3.78253997,0.08606219
3.78317997,0.08606219
3.78381997,0.08606219
3.78445997,0.08606219
3.78509997,0.08606219
3.78573997,0.08606219
3.78637997,-0.00183111
3.78701997,0.08606219
3.78765997,0.08606219
3.78829997,0.08606219
3.78893997,0.08606219
3.78957997,0.08606219
3.79021997,0.08606219
3.79085997,0.08606219
3.79149997,0.08606219
3.79213997,0.08606219
3.79277997,0.08606219
3.79341997,0.08606219
3.79405997,0.08606219
3.79469997,0.08606219
3.79533997,0.08606219
3.79597997,0.08606219
3.79661997,-0.00183111
3.79725997,0.08606219
3.79789997,0.08606219
3.79853997,0.08606219
3.79917997,0.08606219
3.79981997,-0.00183111
3.80045997,0.08606219
3.80109997,0.08606219
3.80173997,0.08606219
3.80237997,0.08606219
3.80301997,0.08606219
3.80365997,0.08606219
3.80429997,0.08606219
3.80493997,-0.00183111
3.80557997,0.08606219
3.80621997,0.08606219
3.80685997,0.08606219
3.80749997,0.08606219
3.80813997,0.08606219
3.80877997,0.08606219
3.80941997,0.08606219
3.81005997,0.08606219
3.81069997,0.08606219
3.81133997,0.08606219
3.81197997,0.08606219
3.81261997,0.08606219
3.81325997,-0.00183111
3.81389997,0.08606219
3.81453997,-0.00183111
3.81517997,0.08606219
3.81581997,0.08606219
3.81645997,0.08606219
3.81709997,0.08606219
3.81773997,0.08606219
3.81837997,0.08606219
3.81901997,0.08606219
3.81965997,0.08606219
3.82029997,0.08606219
3.82093997,0.08606219
3.82157997,0.08606219
3.82221997,0.08606219
3.82285997,-0.00183111
3.82349997,0.08606219
3.82413997,-0.00183111
3.82477997,-0.00183111
3.82541997,0.08606219
3.82605997,-0.00183111
3.82669997,0.08606219
3.82733997,0.08606219
3.82797997,0.08606219
3.82861997,0.08606219
3.82925997,0.08606219
3.82989997,0.08606219
3.83053997,0.08606219
3.83117997,0.08606219
3.83181997,0.08606219
3.83245997,0.08606219
3.83309997,0.08606219
3.83373997,0.08606219
3.83437997,0.08606219
3.83501997,0.08606219
3.83565997,0.08606219
3.83629997,0.08606219
3.83693997,-0.00183111
3.83757997,0.08606219
3.83821997,0.08606219
3.83885997,0.08606219
3.83949997,0.08606219
3.84013997,0.08606219
3.84077997,0.08606219
3.84141997,0.08606219
3.84205997,0.08606219
3.84269997,0.08606219
3.84333997,-0.00183111
3.84397997,0.08606219
3.84461997,0.08606219
3.84525997,0.08606219
3.84589997,0.08606219
3.84653997,0.08606219
3.84717997,0.08606219
3.84781997,-0.00183111
3.84845997,0.08606219
3.84909997,0.08606219
3.84973997,0.08606219
3.85037997,0.08606219
3.85101997,0.08606219
3.85165997,0.08606219
3.85229997,-0.00183111
3.85293997,0.08606219
3.85357997,0.08606219
3.85421997,0.08606219
3.85485997,0.08606219
3.85549997,0.08606219
3.85613997,0.08606219
3.85677997,0.08606219
3.85741997,0.08606219
3.85805997,0.08606219
3.85869997,0.08606219
3.85933997,0.08606219
3.85997997,-0.00183111
3.86061997,0.08606219
3.86125997,-0.00183111
3.86189997,0.08606219
3.86253997,-0.00183111
3.86317997,0.08606219
3.86381997,0.08606219
3.86445997,0.08606219
3.86509997,0.08606219
3.86573997,0.08606219
3.86637997,0.08606219
3.86701997,0.08606219
3.86765997,0.08606219
3.86829997,0.08606219
3.86893997,0.08606219
3.86957997,0.08606219
3.87021997,0.08606219
3.87085997,0.08606219
3.87149997,0.08606219
3.87213997,0.08606219
3.87277997,0.08606219
3.87341997,0.08606219
3.87405997,0.08606219
3.87469997,0.08606219
3.87533997,0.08606219
3.87597997,0.08606219
3.87661997,0.08606219
3.87725997,0.08606219
3.87789997,0.08606219
3.87853997,0.08606219
3.87917997,0.08606219
3.87981997,0.08606219
3.88045997,0.08606219
3.88109997,0.08606219
3.88173997,0.08606219
3.88237997,0.08606219
3.88301997,0.08606219
3.88365997,0.08606219
3.88429997,0.08606219
3.88493997,-0.00183111
3.88557997,-0.00183111
3.88621997,0.08606219
3.88685997,0.08606219
3.88749997,0.08606219
3.88813997,0.08606219
3.88877997,0.08606219
3.88941997,-0.00183111
3.89005997,0.08606219
3.89069997,0.08606219
3.89133997,-0.00183111
3.89197997,0.08606219
3.89261997,0.08606219
3.89325997,0.08606219
3.89389997,0.08606219
3.89453997,0.08606219
3.89517997,0.08606219
3.89581997,0.08606219
3.89645997,0.08606219
3.89709997,0.08606219
3.89773997,0.08606219
3.89837997,0.08606219
3.89901997,0.08606219
3.89965997,0.08606219
3.90029997,0.08606219
3.90093997,0.08606219
